unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024004,3004,un0000000000002155,2025-01-08 05:17:45,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:17:46,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:17:56,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:17:57,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:01,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:06,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:11,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:17,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:27,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:28,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:37,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:38,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:47,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:48,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:58,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:18:59,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:08,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:09,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:18,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:19,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:29,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:30,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:39,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:40,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:19:50,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:00,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:01,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:10,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:11,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:20,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:21,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:31,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:32,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:36,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:41,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:46,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:20:52,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:21:02,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:21:03,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:21:12,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:21:13,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:21:23,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3004,un0000000000002155,2025-01-08 05:21:33,False,1,Low Threshold breached for Switch Position - Enclosure Doors (All Four) for dsw101_position ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:21:34,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:21:43,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:21:44,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:21:54,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:04,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:05,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:09,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:14,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:19,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:25,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:35,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:36,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:45,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:46,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:22:56,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:06,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:07,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:16,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:17,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:26,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:27,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:37,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:38,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:42,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:47,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:52,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:23:58,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:08,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:13,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:18,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:28,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:29,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:39,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:40,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:49,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:51,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:24:59,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:00,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:10,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:11,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:20,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:22,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:30,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:31,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:41,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:42,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:46,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:51,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3219,un0000000000002155,2025-01-08 05:25:56,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:06,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:15,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:17,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:25,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:26,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:35,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:36,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:44,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:46,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:54,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:02:56,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:04,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:06,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:14,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:16,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:24,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:27,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:33,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:36,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:03:43,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:12,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:19,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:22,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:29,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:33,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:39,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:43,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:49,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:52,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:08:58,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:02,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:08,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:12,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:18,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:22,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:28,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:32,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:38,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:48,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:57,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:09:58,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:07,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:09,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:17,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:19,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:27,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:29,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:37,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:38,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:47,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:48,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:57,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:10:58,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:06,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:08,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:16,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:19,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:26,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:29,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:36,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:38,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:46,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:48,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:55,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:11:58,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:05,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:09,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:15,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:18,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:25,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:29,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:35,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:38,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:45,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:48,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:55,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:12:59,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:05,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:08,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:14,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:18,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:24,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:28,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:34,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:38,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:44,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:48,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:54,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:13:58,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:04,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:08,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:13,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:18,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:23,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:28,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:33,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:43,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:44,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:53,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
2024004,3147,un0000000000002155,2025-01-09 05:14:54,False,1,High Threshold breached for Fluid Turbidity - System Water Output for trb102_turbidity ,WARNING
